5.049999999999999822e+00,4.049999999999999822e+00,-2.110555555556064417e-02,-1.208333333333181823e-03,-3.107142857142467483e-03,-2.416666666663994881e-03,2.278571428569924843e-03,7.088888888888946610e-03,-4.035833333334437611e-02,4.818833333333299440e-01
5.450000000000000178e+00,4.049999999999999822e+00,-1.657142857142649209e-02,2.071428571426281451e-03,-4.833333333327989871e-04,8.285714285705125803e-04,2.485714285711537741e-03,6.927777777777224116e-03,-4.039285714286628554e-02,6.023714285714254491e-01
6.049999999999999822e+00,4.049999999999999822e+00,-2.464999999999850644e-02,-7.250000000003827818e-04,-1.933333333331195949e-03,-3.521428571425693713e-03,7.008333333336243427e-03,-1.035714285714155755e-03,-3.132000000001369105e-02,8.063812499999976069e-01
6.450000000000000178e+00,4.049999999999999822e+00,-3.270555555555571675e-02,-5.074999999997942268e-03,-4.833333333351674810e-04,-5.075000000005047696e-03,5.558333333333109749e-03,4.027777777777272888e-03,-3.480000000000652710e-02,9.645722222222217201e-01
7.049999999999999822e+00,4.049999999999999822e+00,-3.802222222222281789e-02,-6.089999999997530548e-03,3.107142857140437423e-03,2.030000000002018905e-03,-1.812499999999772626e-03,5.961111111108468620e-03,-2.851666666668014119e-02,1.208574999999999733e+00
7.450000000000000178e+00,4.049999999999999822e+00,-4.229166666666491631e-02,3.480000000001837093e-03,-8.458333333334641310e-03,7.411111111117129127e-03,3.262500000001722356e-03,2.416666666663205582e-03,-2.920714285715421757e-02,1.368074999999998376e+00
8.050000000000000711e+00,4.049999999999999822e+00,-5.886999999999744521e-02,-4.349999999999927709e-03,4.971428571427135602e-03,3.141666666664377772e-03,5.558333333328373087e-03,-1.449999999997607500e-03,-2.900000000000245090e-02,1.588293749999999172e+00
8.449999999999999289e+00,4.049999999999999822e+00,-5.236111111111085847e-02,-2.320000000003119480e-03,-1.449999999997381986e-03,-2.899999999982583393e-04,-1.631250000004413891e-03,5.316666666664736710e-03,-2.682500000000231921e-02,1.669493750000000887e+00
9.050000000000000711e+00,4.049999999999999822e+00,-6.844000000000249884e-02,-1.698571428571174838e-02,6.766666666666291789e-03,-1.208333333333181823e-03,5.592857142860095838e-03,9.666666666687559299e-04,-3.262499999999945999e-02,1.810566666666664881e+00
9.449999999999999289e+00,4.049999999999999822e+00,-6.283333333333097903e-02,-1.479000000000212436e-02,4.893749999997254463e-03,-6.214285714268694052e-04,1.864285714286698396e-03,5.316666666666315308e-03,-2.464999999999643518e-02,1.833766666666666767e+00
1.005000000000000071e+01,4.049999999999999822e+00,-5.679166666666546348e-02,-1.703749999999537579e-02,2.537499999998971134e-03,3.479999999996152837e-03,-2.692857142855181133e-03,3.866666666667128993e-03,-3.455833333333421103e-02,1.876481250000000323e+00
1.044999999999999929e+01,4.049999999999999822e+00,-6.605555555555515934e-02,-1.263571428571757214e-02,2.485714285715597861e-03,5.799999999998917133e-03,-4.833333333327989871e-04,1.993749999996907718e-03,-3.148571428570586667e-02,1.804283333333334571e+00
1.105000000000000071e+01,4.049999999999999822e+00,-5.219999999999676982e-02,-1.967857142856896044e-02,1.035714285716185816e-03,1.159999999999935735e-02,3.141666666669114868e-03,5.075000000001494982e-03,-3.210714285713883037e-02,1.675394444444444408e+00
1.144999999999999929e+01,4.049999999999999822e+00,-4.430555555555315550e-02,-2.796428571428220475e-02,1.450000000003133895e-03,1.864285714288728673e-03,9.666666666632295346e-04,5.638888888888181697e-03,-3.141666666666272784e-02,1.529105555555556162e+00
1.205000000000000071e+01,4.049999999999999822e+00,-2.154285714285768955e-02,-2.195714285713888311e-02,1.035714285714155755e-03,-4.142857142858653516e-03,3.141666666671483199e-03,5.800000000003062255e-03,-3.069166666666234278e-02,1.239750000000003238e+00
1.244999999999999929e+01,4.049999999999999822e+00,9.505555555554521391e-03,-3.063124999999722320e-02,-1.776356839400250465e-15,3.728571428569336672e-03,3.770000000005780012e-03,5.799999999997648183e-03,-3.566999999999893867e-02,1.097166666666668844e+00
1.305000000000000071e+01,4.049999999999999822e+00,6.782777777778016548e-02,-3.148571428570993286e-02,2.174999999998779906e-03,-4.142857142852562902e-04,-2.900000000004914705e-03,9.569999999999367207e-03,-3.697499999999583759e-02,8.651666666666701921e-01
1.344999999999999929e+01,4.049999999999999822e+00,1.329166666666677654e-01,-3.397142857142552985e-02,9.528571428571044541e-03,7.457142857138673343e-03,2.416666666652152737e-04,2.485714285715597861e-03,-3.827999999999746883e-02,7.169444444444413866e-01
1.405000000000000071e+01,4.049999999999999822e+00,2.158888888888917945e-01,-3.516249999999843112e-02,1.740000000003760674e-03,1.039166666666820581e-02,-1.035714285714155755e-03,6.214285714309296339e-04,-3.480000000000060822e-02,5.094333333333354030e-01
1.444999999999999929e+01,4.049999999999999822e+00,3.105899999999962580e-01,-4.223124999999861018e-02,2.320000000000277569e-03,2.899999999999162362e-03,5.558333333326004322e-03,3.443750000000633804e-03,-3.673333333333062001e-02,3.968166666666669284e-01
1.505000000000000071e+01,4.049999999999999822e+00,4.553000000000025915e-01,-3.721666666666578749e-02,3.770000000008621923e-03,4.168749999999832312e-03,6.444444444443636101e-03,1.450000000003133895e-03,-3.914999999999792951e-02,2.621277777777745732e-01
1.544999999999999929e+01,4.049999999999999822e+00,5.826583333333322789e-01,-4.205000000000325144e-02,-1.449999999999186532e-03,-1.933333333328827617e-03,-3.866666666667128993e-03,3.935714285717040184e-03,-3.788124999999453735e-02,1.820555555555532501e-01
1.605000000000000071e+01,4.049999999999999822e+00,7.812600000000031741e-01,-3.770000000000704732e-02,6.421428571432638045e-03,1.304999999999836326e-02,-1.933333333333564497e-03,4.142857142858653516e-03,-3.107142857142873235e-02,9.312222222222506229e-02
1.644999999999999929e+01,4.049999999999999822e+00,9.391166666666642682e-01,-3.896875000001109868e-02,2.029999999999176994e-03,1.993749999996907718e-03,-3.189999999997894607e-03,5.385714285716452013e-03,-2.464999999999584190e-02,4.172777777778059749e-02
1.705000000000000071e+01,4.049999999999999822e+00,1.153233333333328670e+00,-2.682500000000468884e-02,2.900000000003899459e-03,-6.214285714309296339e-04,3.935714285715009690e-03,6.090366306515144112e-15,-2.589285714285389367e-02,-3.866666666667128993e-03
1.744999999999999929e+01,4.049999999999999822e+00,1.318533333333337110e+00,-3.596000000000572350e-02,4.350000000002296474e-03,6.214285714286964593e-03,7.250000000003827168e-03,1.691666666668349304e-03,-2.145999999999616964e-02,-2.481111111110973627e-02
1.805000000000000071e+01,4.049999999999999822e+00,1.510900000000005461e+00,-3.728571428571773178e-02,4.639999999997712794e-03,-1.611111111107750961e-03,5.618749999996452971e-03,4.591666666669880215e-03,-2.573749999999819238e-02,-4.833333333333082044e-02
1.844999999999999929e+01,4.049999999999999822e+00,1.664841666666661668e+00,-3.794166666667564414e-02,8.285714285684824118e-04,2.900000000002123102e-03,-4.930000000004497625e-03,1.268750000001261924e-03,-2.216428571428455743e-02,-5.872500000000139414e-02
1.905000000000000071e+01,4.049999999999999822e+00,1.734844444444445077e+00,-2.506428571429353269e-02,2.537499999998971134e-03,2.658333333331578622e-03,6.524999999999891998e-03,3.935714285715009690e-03,-1.256666666666461651e-02,-6.193571428571483656e-02
1.944999999999999929e+01,4.049999999999999822e+00,1.774220000000001018e+00,-3.231428571429668245e-02,1.449999999997607500e-03,7.871428571427989754e-03,4.142857142854593396e-03,4.349999999998236354e-03,-1.184166666666660282e-02,-6.670000000000035623e-02
2.005000000000000071e+01,4.049999999999999822e+00,1.760138888888885145e+00,-3.306000000001176747e-02,9.528571428571044541e-03,7.008333333329138000e-03,3.262500000001722356e-03,5.178571428568748934e-03,-9.942857142860361819e-03,-6.255714285714068790e-02
2.044999999999999929e+01,4.049999999999999822e+00,1.683691666666663478e+00,-2.697000000000287015e-02,9.908333333330668694e-03,4.168750000001608669e-03,-2.174999999998779906e-03,2.900000000000854151e-03,-8.700000000002563322e-03,-6.205999999999960159e-02
2.105000000000000071e+01,4.049999999999999822e+00,1.540190000000001280e+00,-3.081250000000324007e-02,-1.812500000006878054e-04,3.935714285715009690e-03,9.908333333330668694e-03,5.477777777779617267e-03,-7.457142857148824078e-03,-4.888571428571505256e-02
2.144999999999999929e+01,4.049999999999999822e+00,1.422035714285714514e+00,-3.190000000000026148e-02,3.866666666664760662e-03,3.769999999997253413e-03,2.899999999999162362e-03,4.349999999996967404e-03,-1.691666666673086183e-03,-5.147500000000112402e-02
2.205000000000000071e+01,4.049999999999999822e+00,1.179816666666664959e+00,-3.044999999999780521e-02,1.449999999996028468e-03,-1.242857142859829208e-03,2.071428571430341571e-03,-4.833333333304305475e-04,-3.141666666669114868e-03,-4.984375000000085265e-02
2.244999999999999929e+01,4.049999999999999822e+00,1.034091666666669740e+00,-3.479999999999883187e-02,5.316666666670262671e-03,1.159999999998717612e-03,-2.071428571436432023e-04,3.806250000000233058e-03,-5.437500000002870593e-03,-3.624999999999646561e-02
2.305000000000000071e+01,4.049999999999999822e+00,8.180416666666717740e-01,-3.280624999999659508e-02,3.521428571427723773e-03,9.666666666703349620e-04,8.285714285705125803e-04,1.127777777775741544e-03,-1.691666666663612208e-03,-3.099374999999948699e-02
2.344999999999999929e+01,4.049999999999999822e+00,6.829499999999991688e-01,-3.334999999999865850e-02,5.558333333330740984e-03,-9.062499999998863132e-04,5.220000000002755422e-03,-2.071428571416130879e-04,2.278571428569924843e-03,-2.150833333333205741e-02
2.405000000000000071e+01,4.049999999999999822e+00,4.987999999999977452e-01,-3.407499999999667045e-02,4.557142857141879312e-03,3.443750000004186518e-03,4.971428571433226216e-03,1.208333333333181823e-03,4.349999999996205860e-03,-2.837857142857456647e-02
2.444999999999999929e+01,4.049999999999999822e+00,3.784499999999984543e-01,-3.383333333332672055e-02,-9.062500000052153837e-04,-3.141666666673851530e-03,1.035714285712125695e-03,6.283333333331124308e-03,9.666666666632295346e-04,-1.843571428571928045e-02
2.505000000000000071e+01,4.049999999999999822e+00,2.464999999999974989e-01,-3.595999999999435065e-02,3.625000000013756107e-04,-1.242857142855768871e-03,0.000000000000000000e+00,2.738888888889808634e-03,9.908333333328300796e-03,-1.856000000000079808e-02
3.450000000000000178e+00,4.450000000000000178e+00,-1.014999999999791416e-02,2.416666666663994881e-03,3.987500000002697220e-03,4.930000000001655280e-03,2.071428571430341571e-03,1.449999999998397016e-03,-3.552499999999625402e-02,1.599833333333309515e-01
4.049999999999999822e+00,4.450000000000000178e+00,-1.677857142856912023e-02,2.071428571456733166e-04,3.443749999997081090e-03,4.971428571427135602e-03,-2.278571428571954903e-03,0.000000000000000000e+00,-4.329285714285496106e-02,2.864555555555578503e-01
4.450000000000000178e+00,4.450000000000000178e+00,-3.480000000001837093e-03,4.108333333329976071e-03,2.899999999999162362e-03,1.449999999997381986e-03,-6.041666666670645995e-03,-4.893750000002583533e-03,-3.894285714285266459e-02,3.802624999999970612e-01
5.049999999999999822e+00,4.450000000000000178e+00,-2.585833333333316733e-02,-2.416666666675837405e-04,3.443750000000633804e-03,5.316666666663157244e-03,5.219999999999913945e-03,-2.175000000001148237e-03,-3.673333333332825384e-02,5.449928571428556134e-01
5.450000000000000178e+00,4.450000000000000178e+00,-1.449999999999897031e-02,8.285714285684824118e-04,4.142857142854593396e-03,4.833333333327989871e-04,4.108333333337081499e-03,3.521428571423663220e-03,-3.943999999999618644e-02,6.838562500000007205e-01
6.049999999999999822e+00,4.450000000000000178e+00,-2.078333333333522506e-02,-2.029999999996334650e-03,3.625000000001913584e-03,4.350000000000265980e-03,1.242857142857798931e-03,3.769999999997253413e-03,-3.977142857142317717e-02,9.331785714285690814e-01
6.450000000000000178e+00,4.450000000000000178e+00,-3.508999999999815739e-02,-4.639999999997712794e-03,2.416666666671100309e-03,1.035714285710095635e-03,2.416666666668731978e-03,0.000000000000000000e+00,-3.438571428570875305e-02,1.104899999999999327e+00
7.049999999999999822e+00,4.450000000000000178e+00,-3.417857142856713798e-02,-3.443750000000633804e-03,1.631250000004413891e-03,5.074999999997942268e-03,4.350000000000265980e-03,2.175000000001148237e-03,-2.924166666666157613e-02,1.395314285714288172e+00
7.450000000000000178e+00,4.450000000000000178e+00,-3.480000000000416094e-02,-1.450000000000173372e-03,0.000000000000000000e+00,-2.899999999996794031e-03,-2.485714285713567801e-03,6.283333333338229736e-03,-4.059999999999571590e-02,1.573975000000002566e+00
8.050000000000000711e+00,4.450000000000000178e+00,-4.603750000000061959e-02,-7.793750000001153921e-03,5.592857142860095838e-03,2.174999999999371880e-03,6.379999999998631557e-03,4.142857142872864045e-04,-3.914999999999579927e-02,1.801770000000001870e+00
8.449999999999999289e+00,4.450000000000000178e+00,-5.292499999999952104e-02,-1.015000000001009539e-02,9.666666666672560013e-03,3.866666666664760662e-03,3.935714285715009690e-03,2.485714285715597861e-03,-3.595999999999151264e-02,2.007421428571432465e+00
9.050000000000000711e+00,4.450000000000000178e+00,-5.775833333333461189e-02,-1.574285714286613111e-02,6.766666666668659687e-03,-1.631249999999084821e-03,3.935714285712980064e-03,3.141666666669114868e-03,-4.023749999999282068e-02,2.144791666666667762e+00
9.449999999999999289e+00,4.450000000000000178e+00,-5.673125000000034390e-02,-1.848750000001331273e-02,-1.242857142857798931e-03,-1.242857142853738810e-03,1.450000000001442106e-03,8.410000000003492807e-03,-3.562857142856655501e-02,2.190121428571426332e+00
1.005000000000000071e+01,4.450000000000000178e+00,-5.924285714285661142e-02,-2.120625000001119531e-02,2.071428571395829735e-04,-2.899999999993241317e-03,4.833333333327989763e-03,7.733333333335836585e-03,-3.210714285713883037e-02,2.160258333333331393e+00
1.044999999999999929e+01,4.450000000000000178e+00,-5.655000000000143245e-02,-1.532857142857275458e-02,2.071428571426281451e-03,2.174999999998779906e-03,1.184166666666186529e-02,-9.666666666632295346e-04,-3.189999999999789532e-02,2.129842857142852264e+00
1.105000000000000071e+01,4.450000000000000178e+00,-4.712500000000000716e-02,-2.295833333334229565e-02,8.337499999997888267e-03,-1.035714285714155755e-03,2.071428571426281451e-03,2.485714285715597861e-03,-4.225714285713471491e-02,1.923735714285715215e+00
1.144999999999999929e+01,4.450000000000000178e+00,-3.866666666666655067e-02,-2.585833333333672004e-02,8.285714285725427489e-04,1.208333333337918702e-03,4.557142857137819192e-03,2.030122102171714704e-15,-4.204999999999140675e-02,1.781143749999999137e+00
1.205000000000000071e+01,4.450000000000000178e+00,-1.341250000000115961e-02,-2.755000000000270080e-02,9.279999999998267066e-03,-7.249999999956457941e-04,6.525000000003444711e-03,6.835714285713834215e-03,-4.432857142856505561e-02,1.485379999999999256e+00
1.244999999999999929e+01,4.450000000000000178e+00,2.920714285714101979e-02,-2.639000000000351134e-02,4.168749999996279598e-03,1.864285714282638276e-03,5.385714285710362266e-03,5.592857142856034851e-03,-4.519166666666526305e-02,1.256280000000002506e+00
1.305000000000000071e+01,4.450000000000000178e+00,8.782857142856771715e-02,-3.363999999999691543e-02,-2.175000000003516568e-03,-1.087500000000574119e-03,-1.087500000002350475e-03,-2.356249999998283329e-03,-4.150625000000118803e-02,9.872083333333385724e-01
1.344999999999999929e+01,4.450000000000000178e+00,1.486249999999979254e-01,-3.588749999999940599e-02,-8.285714285725427489e-04,7.793750000002930278e-03,6.283333333331124308e-03,6.525000000001668354e-03,-3.969374999999786269e-02,8.192500000000009219e-01
1.405000000000000071e+01,4.450000000000000178e+00,2.632785714285696410e-01,-4.176000000000214957e-02,2.319999999994592881e-03,1.242857142853738810e-03,7.871428571427989754e-03,1.933333333333564497e-03,-4.495000000000410473e-02,5.995749999999991919e-01
1.444999999999999929e+01,4.450000000000000178e+00,3.598416666666620078e-01,-3.749285714285325449e-02,-3.625000000013756107e-04,-1.450000000003472383e-03,-6.214285714309296339e-04,1.993750000000460432e-03,-4.308571428571943834e-02,4.627571428571438661e-01
1.505000000000000071e+01,4.450000000000000178e+00,5.499642857142857943e-01,-4.370714285714021735e-02,3.141666666671483199e-03,2.718750000001435296e-03,3.625000000013756107e-04,1.035714285714155755e-03,-4.108333333334002191e-02,3.079799999999977556e-01
1.544999999999999929e+01,4.450000000000000178e+00,6.736055555555537921e-01,-4.470833333333009557e-02,4.108333333332343969e-03,2.900000000039426487e-04,-7.250000000003827818e-04,5.437499999985107024e-04,-3.794166666668038340e-02,2.235899999999972354e-01
1.605000000000000071e+01,4.450000000000000178e+00,9.301749999999925356e-01,-3.788124999999276099e-02,3.383333333329593181e-03,-2.030122102171714704e-15,1.035714285714155755e-03,4.350000000000520117e-03,-3.107142857143888395e-02,1.227666666666671347e-01
1.644999999999999929e+01,4.450000000000000178e+00,1.097408333333332875e+00,-4.204999999999851218e-02,1.739999999998076419e-03,1.933333333331195949e-03,0.000000000000000000e+00,-9.062499999981099563e-04,-3.190000000001091962e-02,5.828999999999950887e-02
1.705000000000000071e+01,4.450000000000000178e+00,1.369258673469389676e+00,-4.011666666666258152e-02,2.416666666663994881e-03,5.592857142858065345e-03,6.214285714309296339e-04,8.492857142858920363e-03,-3.286666666667533571e-02,9.908333333331853510e-03
1.744999999999999929e+01,4.450000000000000178e+00,1.618137293488826955e+00,-4.225714285713877416e-02,1.450000000000765564e-03,8.285714285725427489e-04,1.087500000004126832e-03,2.738888888889808634e-03,-2.609999999999719836e-02,-2.340714285713931322e-02
1.805000000000000071e+01,4.450000000000000178e+00,1.840191045614676613e+00,-3.997857142856681839e-02,3.624999999999545253e-03,1.449999999999818188e-03,3.141666666664377772e-03,4.027777777780430085e-03,-2.030000000000124413e-02,-4.391428571428385857e-02
1.844999999999999929e+01,4.450000000000000178e+00,1.904575000000001239e+00,-3.262499999999590727e-02,-1.035714285718216093e-03,8.216666666667057570e-03,-8.700000000004592731e-04,5.437500000002870593e-03,-2.271666666666287068e-02,-4.567499999999687782e-02
1.905000000000000071e+01,4.450000000000000178e+00,2.080542857142859248e+00,-2.920714285714000671e-02,3.987499999997368150e-03,3.314285714288140502e-03,6.706250000002356160e-03,1.087500000000574119e-03,-1.504374999999669171e-02,-6.007142857142712400e-02
1.944999999999999929e+01,4.450000000000000178e+00,2.121591666666660103e+00,-3.479999999999527915e-02,6.007142857143321635e-03,7.250000000027512215e-04,-3.141666666662009440e-03,-1.127777777774162512e-03,-1.184166666666660282e-02,-6.061000000000120458e-02
2.005000000000000071e+01,4.450000000000000178e+00,2.164372996031745267e+00,-3.721666666666342133e-02,6.628571428568160763e-03,5.961111111108468620e-03,2.658333333338684049e-03,8.700000000003014350e-03,-6.628571428570191257e-03,-6.259166666666615697e-02
2.044999999999999929e+01,4.450000000000000178e+00,2.037820577876983563e+00,-3.842499999999660076e-02,4.142857142872864045e-04,-4.349999999995191047e-03,-1.740000000003760674e-03,8.377777777779569363e-03,-8.941666666665071261e-03,-6.017499999999979116e-02
2.105000000000000071e+01,4.450000000000000178e+00,1.768378571428570467e+00,-3.165833333332557231e-02,-2.416666666675837405e-04,2.658333333331578622e-03,-1.035714285718216093e-03,2.577777777776507108e-03,-8.216666666664687937e-03,-5.240714285714176413e-02
2.144999999999999929e+01,4.450000000000000178e+00,1.651964285714281555e+00,-2.651428571428279465e-02,1.263571428571757214e-02,8.907142857140115666e-03,1.329166666666736774e-02,7.793750000001153921e-03,6.379999999998631557e-03,-3.595999999999861807e-02
2.205000000000000071e+01,4.450000000000000178e+00,1.379493749999995522e+00,-3.045000000000186446e-02,1.087500000000810908e-02,1.425833333333296517e-02,1.286874999999731983e-02,9.988888888887319240e-03,3.141666666666746103e-03,-3.334999999999984505e-02
2.244999999999999929e+01,4.450000000000000178e+00,1.215744444444444960e+00,-3.956428571429577296e-02,3.222222222221818051e-03,5.510000000001014087e-03,9.735714285714689234e-03,5.799999999999678676e-03,1.449999999997381986e-03,-3.219000000000278583e-02
2.305000000000000071e+01,4.450000000000000178e+00,9.349277777777721399e-01,-3.003571428572473015e-02,8.337499999999664624e-03,1.111666666666858740e-02,4.971428571425105976e-03,1.063333333333420921e-02,3.624999999999545253e-03,-2.174999999999964115e-02
2.344999999999999929e+01,4.450000000000000178e+00,7.833222222222246955e-01,-3.425625000000565024e-02,9.942857142856300831e-03,9.942857142856300831e-03,3.624999999999545253e-03,8.055555555552965444e-03,-2.278571428573984963e-03,-2.009285714285421673e-02
2.405000000000000071e+01,4.450000000000000178e+00,5.727500000000039782e-01,-3.461874999999281499e-02,4.142857142811960615e-04,5.075000000002678931e-03,5.800000000001708303e-03,6.444444444443636101e-03,1.739999999998076419e-03,-1.123749999999734683e-02
2.444999999999999929e+01,4.450000000000000178e+00,4.412833333333310293e-01,-3.894285714285266459e-02,4.672222222224162863e-03,5.437500000001094236e-03,-2.071428571436432023e-04,2.900000000001531127e-03,7.250000000009241240e-03,-1.035714285714257367e-02
2.505000000000000071e+01,4.450000000000000178e+00,2.995055555555568017e-01,-3.935714285713792088e-02,1.280027777778932610e-03,-2.658333333331578622e-03,8.119999999996707976e-03,-4.350000000002296474e-03,-3.141666666669114868e-03,-1.367142857143172942e-02
3.450000000000000178e+00,5.049999999999999822e+00,-7.249999999999090505e-03,-4.833333333335095190e-03,8.055555555570334363e-04,1.035714285716185816e-03,3.728571428569336672e-03,5.800000000000693490e-03,-4.712500000000119371e-02,2.230583333333318874e-01
4.049999999999999822e+00,5.049999999999999822e+00,-1.466111111111148210e-02,2.416666666652152737e-04,-2.255555555557798783e-03,5.074999999997942268e-03,6.214285714288995087e-03,4.142857142852562902e-04,-4.519166666666526305e-02,3.586333333333311946e-01
4.450000000000000178e+00,5.049999999999999822e+00,-1.095555555555133981e-02,-1.449999999999412046e-03,4.833333333332727293e-03,8.285714285705125803e-04,1.812500000006878054e-04,-3.141666666666746103e-03,-4.929999999999287036e-02,4.662785714285705985e-01
5.049999999999999822e+00,5.049999999999999822e+00,-1.723888888888640974e-02,-5.075000000000311033e-03,2.255555555554641153e-03,3.624999999995992539e-03,5.800000000005430152e-03,-2.320000000000277569e-03,-4.929999999999878924e-02,6.897166666666652013e-01
5.450000000000000178e+00,5.049999999999999822e+00,-1.530555555555521488e-02,-2.899999999996794031e-03,7.250000000027512215e-04,-2.658333333336315718e-03,-6.214285714288994653e-04,1.933333333333564497e-03,-4.374166666665976061e-02,8.470071428571424033e-01
6.049999999999999822e+00,5.049999999999999822e+00,-2.271666666666207965e-02,4.833333333327989871e-04,1.611111111110909025e-03,8.941666666665071261e-03,5.316666666665526009e-03,4.350000000002296474e-03,-4.180833333332619611e-02,1.162658333333330463e+00
6.450000000000000178e+00,5.049999999999999822e+00,-3.890833333333058169e-02,-7.975000000004209624e-03,-8.216666666672582664e-03,-6.766666666673397217e-03,-7.975000000000065370e-03,-3.262499999999945999e-03,-6.131428571427883362e-02,1.335328344671201650e+00
7.049999999999999822e+00,5.049999999999999822e+00,-7.765555555556050149e-02,-4.567499999999746763e-02,-4.317777777777741244e-02,-4.225714285715095192e-02,-3.770000000000095497e-02,-3.788125000000874820e-02,-8.322999999999751430e-02,1.586346407515387913e+00
7.450000000000000178e+00,5.049999999999999822e+00,-1.029500000000006660e-01,-6.923750000000339355e-02,-5.928888888889597558e-02,-6.814999999999063474e-02,-5.717142857143642232e-02,-5.993333333332865470e-02,-1.052700000000015707e-01,1.877357797445509791e+00
8.050000000000000711e+00,5.049999999999999822e+00,-1.105222222222232015e-01,-7.515833333333669930e-02,-6.583000000001107410e-02,-6.553999999998723347e-02,-6.525000000000399925e-02,-6.476666666665902017e-02,-1.123750000000036664e-01,2.136322349748452698e+00
8.449999999999999289e+00,5.049999999999999822e+00,-1.039166666666690303e-01,-6.960000000000476916e-02,-6.766666666667238428e-02,-6.176999999999281676e-02,-5.857999999999776580e-02,-6.355833333332820689e-02,-1.051250000000010232e-01,2.377877761982206462e+00
9.050000000000000711e+00,5.049999999999999822e+00,-1.114888888888982688e-01,-7.588333333333707742e-02,-4.833333333333674625e-02,-5.284444444443971156e-02,-5.539000000000271484e-02,-5.074999999999078859e-02,-9.963571428570260069e-02,2.547154136065486352e+00
9.449999999999999289e+00,5.049999999999999822e+00,-9.570000000000078444e-02,-6.027857142856670597e-02,-4.308571428570522749e-02,-4.748750000000612204e-02,-4.559444444444062106e-02,-4.398333333334392137e-02,-8.757999999999696583e-02,2.637176667964003851e+00
1.005000000000000071e+01,5.049999999999999822e+00,-9.167222222222430605e-02,-6.186666666665985304e-02,-3.567000000000462162e-02,-3.552499999999744057e-02,-3.407500000001325441e-02,-3.276999999999361673e-02,-7.747142857143630990e-02,2.648166875162167422e+00
1.044999999999999929e+01,5.049999999999999822e+00,-8.032999999999504426e-02,-5.147500000000704290e-02,-2.803333333333076285e-02,-2.791250000000289333e-02,-3.376428571428188169e-02,-3.107142857143279507e-02,-7.014375000000327987e-02,2.673385714285716919e+00
1.105000000000000071e+01,5.049999999999999822e+00,-6.343749999999737099e-02,-5.116428571428904143e-02,-2.255555555556535904e-02,-1.540624999999629097e-02,-1.739999999999497504e-02,-1.636428571428285086e-02,-7.268124999999869829e-02,2.398322604875283925e+00
1.144999999999999929e+01,5.049999999999999822e+00,-4.694375000000139408e-02,-5.654999999999290455e-02,-1.401666666666301353e-02,-1.760714285713455701e-02,-1.594999999999962420e-02,-8.216666666667057570e-03,-6.299444444445138902e-02,2.383267922335600808e+00
1.205000000000000071e+01,5.049999999999999822e+00,-1.450000000003133895e-03,-4.871999999999445524e-02,-8.699999999997487521e-03,-1.063333333333105202e-02,-9.735714285710628246e-03,-6.525000000005813476e-03,-6.131428571429304447e-02,4.210799999999997212e+00
1.244999999999999929e+01,5.049999999999999822e+00,4.204999999999919219e-02,-4.948125000000658247e-02,-8.055555555554545777e-03,-4.591666666669880215e-03,-5.316666666663157244e-03,-1.933333333335933045e-03,-5.461666666666550179e-02,1.582778571428572700e+00
1.305000000000000071e+01,5.049999999999999822e+00,1.216388888888910030e-01,-4.760833333334110046e-02,6.444444444468899746e-04,-1.450000000003472383e-03,-1.864285714288728673e-03,-1.691666666670717635e-03,-5.534166666665877449e-02,1.239669300595239498e+00
1.344999999999999929e+01,5.049999999999999822e+00,1.974899999999976674e-01,-4.317777777778846610e-02,-4.994444444442870321e-03,-1.035714285714155755e-03,8.881784197001252323e-16,7.250000000027512215e-04,-5.129374999999214424e-02,1.038200000000002454e+00
1.405000000000000071e+01,5.049999999999999822e+00,3.351916666666667766e-01,-5.340833333333942085e-02,3.544444444445263038e-03,-2.416666666668731978e-03,2.718749999999658939e-03,-9.666666666632295346e-04,-4.784999999999447334e-02,4.030999999999999694e+00
1.444999999999999929e+01,5.049999999999999822e+00,4.659333333333329774e-01,-4.805714285715266543e-02,2.416666666666363646e-03,4.833333333304305475e-04,-3.061111111106937493e-03,1.657142857143055221e-03,-4.900999999999271217e-02,5.729312499999998920e-01
1.505000000000000071e+01,5.049999999999999822e+00,6.750555555555498577e-01,-5.316666666667894253e-02,9.666666666655979743e-04,-1.035714285714155755e-03,3.624999999999545253e-03,2.071428571416130879e-04,-5.248999999999455490e-02,3.788124999999968878e-01
1.544999999999999929e+01,5.049999999999999822e+00,8.486642857142925322e-01,-4.785000000000901726e-02,2.174999999998779906e-03,4.142857142872864045e-04,3.544444444444473305e-03,5.316666666664736710e-03,-5.074999999999160044e-02,3.240024999999997046e+00
1.605000000000000071e+01,5.049999999999999822e+00,1.138249999999997764e+00,-4.495000000000951706e-02,2.094444444446076289e-03,2.658333333329210291e-03,3.521428571426708527e-03,2.658333333333947387e-03,-4.664166666666366007e-02,1.522499999999986642e-01
1.644999999999999929e+01,5.049999999999999822e+00,1.373633333333335260e+00,-5.002500000000745933e-02,5.178571428572809054e-03,-1.242857142853738810e-03,9.666666666671770063e-04,3.383333333335119576e-03,-4.619285714285175509e-02,8.645624999999768079e-02
1.705000000000000071e+01,5.049999999999999822e+00,1.727157142857149941e+00,-5.323571428572141523e-02,-2.071428571456733166e-04,1.450000000000765564e-03,2.692857142855181133e-03,2.485714285717627921e-03,-3.721666666666104822e-02,2.319999999999668508e-02
