1.644999999999999929e+01,7.049999999999999822e+00,2.853599999999998804e+00,2.444699999999983275e-01,-1.558750000000408420e-02,4.142857142854593396e-03,7.042857142856462360e-03,-1.035714285714054231e-02,-7.443333333333275459e-02,2.266833333333349854e-01
1.705000000000000071e+01,7.049999999999999822e+00,3.017657142857145480e+00,2.708600000000018215e-01,-2.436000000000433305e-02,7.249999999997060011e-03,2.900000000003899459e-03,-4.591666666668696266e-03,-7.588333333333115160e-02,1.302928571428552118e-01
1.744999999999999929e+01,7.049999999999999822e+00,3.103869999999997908e+00,2.773642857142866736e-01,-1.123749999999912319e-02,5.799999999997851145e-03,9.942857142858332192e-03,-3.314285714285095628e-03,-7.902499999999612612e-02,7.902500000000145519e-02
1.805000000000000071e+01,7.049999999999999822e+00,3.004607142857144364e+00,2.640812500000020435e-01,-1.830625000000019043e-02,6.766666666666291789e-03,6.835714285711803721e-03,-2.071428571428311511e-03,-8.492857142856788388e-02,3.509000000000384034e-02
1.844999999999999929e+01,7.049999999999999822e+00,2.824358333333330418e+00,2.520583333333294429e-01,-1.643333333333174551e-02,2.899999999968372213e-04,1.141874999999892282e-02,9.062499999998863132e-04,-6.778749999999877929e-02,1.470714285714283878e-02
1.905000000000000071e+01,7.049999999999999822e+00,2.488200000000000411e+00,2.294625000000012349e-01,-1.957499999999849291e-02,8.337500000001440981e-03,6.421428571429592738e-03,-5.074999999998830447e-03,-6.960000000000020337e-02,-9.666666666655979743e-04
1.944999999999999929e+01,7.049999999999999822e+00,2.241881250000004044e+00,1.962333333333354801e-01,-1.739999999999971084e-02,4.712500000000119371e-03,9.321428571428416396e-03,7.250000000003827818e-04,-6.621666666667043455e-02,-1.341249999999849507e-02
2.005000000000000071e+01,7.049999999999999822e+00,1.816608333333333603e+00,1.459666666666711021e-01,-1.760714285714064936e-02,-3.383333333331961512e-03,8.285714285715275670e-03,2.071428571430341571e-03,-5.423000000000115228e-02,-1.268750000000373745e-02
2.044999999999999929e+01,7.049999999999999822e+00,1.482866666666666333e+00,1.203499999999989162e-01,-1.353333333333021395e-02,5.558333333333109749e-03,7.008333333333875530e-03,-1.268750000002150102e-03,-4.826428571428716813e-02,-2.126666666666447367e-02
2.105000000000000071e+01,7.049999999999999822e+00,1.164108333333333745e+00,7.703125000000454747e-02,-1.594999999999860765e-02,1.450000000000765564e-03,3.383333333331961512e-03,-1.087499999999685940e-03,-4.325833333333525127e-02,-1.967857142857099007e-02
2.144999999999999929e+01,7.049999999999999822e+00,9.058357142857137445e-01,4.743571428571361631e-02,-1.111666666666740431e-02,1.232500000000413820e-02,8.285714285712231231e-03,1.421085471520200451e-15,-3.745833333333692394e-02,-1.776250000000256790e-02
6.049999999999999822e+00,7.450000000000000178e+00,-2.054166666666645824e-02,-3.534375000000178346e-02,-4.108333333332343969e-03,7.871428571427989754e-03,4.639999999999133533e-03,-1.885000000000250711e-02,1.087500000000005684e-01,5.939562499999970768e-01
6.450000000000000178e+00,7.450000000000000178e+00,-2.030000000000395030e-02,-4.205000000000058691e-02,5.799999999999509541e-03,2.071428571428311511e-03,4.557142857143909806e-03,-1.981666666666607665e-02,1.532166666666666399e-01,7.508100000000013097e-01
7.049999999999999822e+00,7.450000000000000178e+00,-2.561666666666913630e-02,-4.688333333333479652e-02,-5.316666666665526009e-03,2.174999999997595523e-03,1.222142857143028623e-02,-2.078333333333522506e-02,2.196750000000010916e-01,1.037475000000003034e+00
7.450000000000000178e+00,7.450000000000000178e+00,-2.223333333333125592e-02,-5.147500000000112402e-02,-1.242857142858813961e-03,6.214285714288995087e-03,6.214285714284934967e-03,-1.691666666666336027e-02,2.682500000000008766e-01,1.235110000000004593e+00
8.050000000000000711e+00,7.450000000000000178e+00,-2.126666666666920946e-02,-6.343749999999914735e-02,-4.349999999998033391e-03,3.705555555554617200e-03,5.178571428571794241e-03,-1.072999999999808482e-02,3.357785714285707046e-01,1.582819999999999450e+00
8.449999999999999289e+00,7.450000000000000178e+00,-3.065714285714652224e-02,-7.080833333333558244e-02,-3.443749999998857447e-03,1.739999999998076419e-03,9.666666666679665223e-04,-1.178124999999941025e-02,3.864250000000015173e-01,1.854757142857145880e+00
9.050000000000000711e+00,7.450000000000000178e+00,-2.954375000000108997e-02,-1.019142857142826680e-01,-2.154285714285565992e-02,-1.014999999999994552e-02,-1.353333333333021395e-02,-2.879285714285678005e-02,4.068285714285713728e-01,2.152524999999998911e+00
9.449999999999999289e+00,7.450000000000000178e+00,-3.397142857142450983e-02,-1.201083333333367448e-01,-3.842500000000134003e-02,-1.105625000000109992e-02,-2.059000000000281785e-02,-4.370714285714528968e-02,4.221916666666712392e-01,2.323107142857142815e+00
1.005000000000000071e+01,7.450000000000000178e+00,-1.280833333333575297e-02,-1.360099999999974385e-01,-6.007142857142611092e-02,-1.905714285714005946e-02,-2.982857142857398003e-02,-4.117999999999995275e-02,4.263000000000012335e-01,2.481916666666665439e+00
1.044999999999999929e+01,7.450000000000000178e+00,2.150833333333561012e-02,-1.325714285714241214e-01,-4.350000000000164846e-02,-1.377499999999898250e-02,-1.921249999999830038e-02,-3.606874999999654108e-02,4.311333333333327578e-01,2.561321428571427194e+00
1.105000000000000071e+01,7.450000000000000178e+00,9.153125000000006395e-02,-1.120642857142856580e-01,-4.350000000000164846e-02,-9.062499999999751310e-03,-1.826999999999969621e-02,-3.679375000000018048e-02,4.244875000000014609e-01,2.566500000000002668e+00
1.144999999999999929e+01,7.450000000000000178e+00,1.563583333333333769e-01,-1.053666666666662338e-01,-4.204999999999969873e-02,-9.528571428571044541e-03,-1.802142857142793528e-02,-3.165833333333623045e-02,3.917071428571411995e-01,2.469349999999994161e+00
1.205000000000000071e+01,7.450000000000000178e+00,2.790214285714306963e-01,-7.268125000000313918e-02,-3.818333333333375629e-02,-7.008333333333875530e-03,-1.401666666666419835e-02,-2.918124999999793800e-02,3.316357142857150886e-01,2.163399999999998879e+00
1.244999999999999929e+01,7.450000000000000178e+00,3.961400000000011579e-01,-4.639999999999986496e-02,-3.842500000000370619e-02,-4.142857142857637835e-03,-1.189000000000106638e-02,-2.423571428571286851e-02,2.856499999999992379e-01,1.931399999999999562e+00
1.305000000000000071e+01,7.450000000000000178e+00,6.153800000000018144e-01,1.341249999999938325e-02,-3.721666666666460094e-02,-2.537499999998971134e-03,-1.180714285714604475e-02,-2.773125000000398188e-02,2.214875000000011696e-01,1.581742857142856451e+00
1.344999999999999929e+01,7.450000000000000178e+00,7.863833333333344333e-01,4.186875000000078728e-02,-3.169285714285357408e-02,3.935714285712980064e-03,-7.042857142854431866e-03,-2.817142857142381981e-02,1.675785714285709105e-01,1.344633333333329572e+00
1.405000000000000071e+01,7.450000000000000178e+00,1.094266666666666055e+00,1.060571428571433633e-01,-2.672142857143151168e-02,4.168749999998944133e-03,-5.385714285711377079e-03,-2.506428571428338109e-02,9.362857142856841064e-02,1.004366666666663521e+00
1.444999999999999929e+01,7.450000000000000178e+00,1.316185714285713848e+00,1.505100000000013094e-01,-2.996666666667024970e-02,4.639999999997712794e-03,-2.071428571416130879e-04,-2.261999999999915120e-02,5.618750000000183320e-02,7.925285714285712491e-01
1.505000000000000071e+01,7.450000000000000178e+00,1.718250000000003608e+00,2.140200000000035685e-01,-2.340714285714743173e-02,6.214285714283919286e-03,-1.812499999997996269e-03,-2.054166666666764132e-02,-1.184237892933500244e-15,5.611500000000025912e-01
1.544999999999999929e+01,7.450000000000000178e+00,1.981942857142856562e+00,2.549928571428604629e-01,-1.885000000000521328e-02,6.628571428571206070e-03,1.449999999998397016e-03,-1.035714285714257367e-02,-2.547857142857066701e-02,4.295625000000029559e-01
1.605000000000000071e+01,7.450000000000000178e+00,2.338608333333330958e+00,3.173687499999999773e-01,-2.255555555555825362e-02,3.987500000000032685e-03,-4.059999999998353988e-03,-1.242857142857189956e-02,-5.437499999999673150e-02,2.740499999999969072e-01
1.644999999999999929e+01,7.450000000000000178e+00,2.600333333333333830e+00,3.508999999999988240e-01,-2.320000000000175741e-02,1.015000000000197515e-02,7.042857142858492854e-03,-1.304999999999978400e-02,-7.032499999999804186e-02,2.027100000000032765e-01
1.705000000000000071e+01,7.450000000000000178e+00,2.802366666666666450e+00,3.828000000000004732e-01,-1.667499999999844107e-02,7.250000000003827168e-03,9.942857142861376632e-03,-1.159999999999732599e-02,-8.264999999999922409e-02,1.075900000000004353e-01
1.744999999999999929e+01,7.450000000000000178e+00,2.785208333333334618e+00,3.840428571428558535e-01,-2.402857142856821074e-02,1.180714285714300031e-02,3.728571428571366732e-03,-9.280000000001110277e-03,-8.352000000000145419e-02,6.935833333333481232e-02
1.805000000000000071e+01,7.450000000000000178e+00,2.750028571428572377e+00,3.768187499999999801e-01,-2.029999999999650487e-02,6.669999999998310961e-03,8.285714285713246044e-03,-8.699999999999263878e-03,-9.038333333333525843e-02,2.941428571428364794e-02
1.844999999999999929e+01,7.450000000000000178e+00,2.684364285714287313e+00,3.662700000000015388e-01,-1.860833333333052411e-02,1.304999999999876918e-02,8.941666666665071261e-03,-3.190000000000736517e-03,-8.355625000000088676e-02,7.975000000001841727e-03
1.905000000000000071e+01,7.450000000000000178e+00,2.353531249999997854e+00,3.251625000000020194e-01,-1.885000000000331896e-02,8.458333333332271678e-03,1.222142857143130104e-02,-1.387857142857029658e-02,-8.144166666666781407e-02,-1.232499999999792095e-02
1.944999999999999929e+01,7.450000000000000178e+00,2.128309999999999036e+00,2.937700000000006417e-01,-2.237142857143429100e-02,8.156250000002529532e-03,1.242857142857494400e-02,-1.691666666669533470e-03,-7.933571428571184470e-02,-1.715833333333331365e-02
2.005000000000000071e+01,7.450000000000000178e+00,1.704785714285713683e+00,2.313785714285704065e-01,-2.150833333333561012e-02,9.666666666666637667e-03,1.184166666666897072e-02,-2.174999999999963855e-03,-6.359285714285789481e-02,-1.691666666667046570e-02
2.044999999999999929e+01,7.450000000000000178e+00,1.422450000000000214e+00,1.892250000000027799e-01,-2.154285714285464337e-02,7.733333333333074038e-03,4.557142857143909806e-03,1.933333333332380331e-03,-5.763749999999934204e-02,-2.485714285713872332e-02
2.105000000000000071e+01,7.450000000000000178e+00,1.069858333333331357e+00,1.266937500000020478e-01,-2.295833333333163750e-02,3.383333333333145895e-03,5.437500000002870593e-04,3.728571428571366732e-03,-4.984375000000174083e-02,-2.295833333333400714e-02
2.144999999999999929e+01,7.450000000000000178e+00,8.874000000000007438e-01,8.881249999999507594e-02,-3.044999999999712867e-02,3.081250000001034550e-03,8.078571428569603086e-03,1.450000000002457353e-03,-3.977142857143028259e-02,-2.465000000000235406e-02
6.049999999999999822e+00,8.050000000000000711e+00,-1.988571428571361821e-02,-4.156666666666216509e-02,3.314285714285095628e-03,7.664285714284346795e-03,5.385714285714422386e-03,-2.138749999999678408e-02,1.851166666666645144e-01,5.240714285714257459e-01
6.450000000000000178e+00,8.050000000000000711e+00,-1.981666666666489010e-02,-4.712499999999645445e-02,-1.208333333334365989e-03,2.899999999997978414e-03,4.591666666671064163e-03,-1.681999999999988019e-02,2.406999999999968054e-01,6.499624999999964459e-01
7.049999999999999822e+00,8.050000000000000711e+00,-2.941428571428770719e-02,-5.703333333333423377e-02,-3.866666666665944611e-03,7.042857142856462360e-03,3.479999999997574010e-03,-2.029999999999887450e-02,3.461875000000000924e-01,9.019000000000000350e-01
7.450000000000000178e+00,8.050000000000000711e+00,-3.127857142857441014e-02,-6.071874999999860023e-02,-5.178571428570778561e-03,1.087500000000455637e-02,4.591666666667511450e-03,-1.826999999999685473e-02,4.274599999999978417e-01,1.082942857142861870e+00
8.050000000000000711e+00,8.050000000000000711e+00,-3.148571428571195902e-02,-6.814999999999808711e-02,-5.074999999997942268e-03,7.793750000001153921e-03,6.122222222221769712e-03,-2.133571428571303177e-02,5.353399999999964853e-01,1.366314285714284704e+00
8.449999999999999289e+00,8.050000000000000711e+00,-2.216428571428354435e-02,-7.063571428571334410e-02,-7.249999999999090505e-03,8.216666666664687937e-03,9.908333333330668694e-03,-1.619166666666889756e-02,5.981249999999936895e-01,1.571074999999995114e+00
9.050000000000000711e+00,8.050000000000000711e+00,-2.682500000000113613e-02,-7.594374999999597975e-02,-6.162499999999404565e-03,4.350000000002296474e-03,7.250000000004775194e-03,-1.715833333333331365e-02,6.874812499999958249e-01,1.842768750000003841e+00
9.449999999999999289e+00,8.050000000000000711e+00,-1.933333333332380331e-03,-8.458333333332863913e-02,-1.346428571428605510e-02,1.077142857142681341e-02,7.871428571429004567e-03,-1.624000000000762681e-02,7.233083333333342191e-01,1.998389999999999223e+00
1.005000000000000071e+01,8.050000000000000711e+00,1.740000000000089739e-02,-7.588333333333352471e-02,-1.553571428571741235e-02,6.090000000000372893e-03,1.077142857142782996e-02,-2.030000000000242721e-02,7.534199999999984243e-01,2.124733333333333807e+00
1.044999999999999929e+01,8.050000000000000711e+00,3.741000000000127557e-02,-6.732142857142824066e-02,-1.649375000000485869e-02,2.692857142857211193e-03,1.691666666664796590e-03,-1.643333333333529822e-02,7.666357142857143092e-01,2.200064285714288470e+00
1.105000000000000071e+01,8.050000000000000711e+00,9.217857142856900055e-02,-5.002500000000154046e-02,-1.967857142857301969e-02,1.056428571428418527e-02,7.664285714283331982e-03,-1.250624999999860876e-02,6.666375000000028805e-01,1.982357142857139820e+00
1.144999999999999929e+01,8.050000000000000711e+00,1.536999999999975608e-01,-4.950714285714395702e-02,-2.465000000000205915e-02,5.385714285715437200e-03,3.190000000000736517e-03,-2.410624999999821938e-02,6.904071428571428859e-01,2.118208333333336579e+00
1.205000000000000071e+01,8.050000000000000711e+00,2.334499999999997411e-01,0.000000000000000000e+00,-2.237142857142515595e-02,4.108333333331160020e-03,5.799999999999904191e-03,-1.387857142856826695e-02,5.330200000000047122e-01,1.641883333333332473e+00
1.244999999999999929e+01,8.050000000000000711e+00,3.598071428571389396e-01,2.585833333333198425e-02,-1.942999999999699481e-02,5.592857142855020038e-03,8.078571428569603086e-03,-1.710999999999955959e-02,5.258062500000004746e-01,1.668043749999999825e+00
1.305000000000000071e+01,8.050000000000000711e+00,5.391583333333329620e-01,1.000500000000016654e-01,-2.827499999999716351e-02,5.075000000002383160e-03,8.492857142854859376e-03,-1.760714285714064936e-02,4.072687500000000682e-01,1.341871428571424163e+00
1.344999999999999929e+01,8.050000000000000711e+00,6.870928571428578380e-01,1.484800000000021103e-01,-3.272857142856976098e-02,1.131000000000028684e-02,1.035714285714358848e-02,-1.359374999999740652e-02,3.303928571428593197e-01,1.145499999999999297e+00
1.405000000000000071e+01,8.050000000000000711e+00,9.468500000000018568e-01,2.372562500000015007e-01,-2.779166666666673183e-02,7.042857142856462360e-03,6.162500000000292744e-03,-1.677857142857013678e-02,2.224714285714302908e-01,8.615071428571445811e-01
1.444999999999999929e+01,8.050000000000000711e+00,1.147191666666670384e+00,2.921749999999985192e-01,-3.219000000000278583e-02,4.349999999997559812e-03,5.800000000000693490e-03,-9.570000000000789681e-03,1.527333333333338317e-01,6.800500000000001544e-01
1.505000000000000071e+01,8.050000000000000711e+00,1.432358333333335620e+00,3.840083333333351168e-01,-2.382142857143268802e-02,1.222142857142825660e-02,9.321428571428416396e-03,-6.421428571430608419e-03,8.149000000000369837e-02,4.637100000000003996e-01
1.544999999999999929e+01,8.050000000000000711e+00,1.634149999999999325e+00,4.390600000000006164e-01,-2.489166666667112435e-02,3.935714285713994877e-03,1.101999999999776422e-02,-1.232500000000650610e-02,2.692857142857413982e-02,3.475857142857127213e-01
1.605000000000000071e+01,8.050000000000000711e+00,1.874850000000002126e+00,4.988000000000010203e-01,-2.444285714286057246e-02,2.537500000000747491e-03,8.699999999999066119e-03,-1.595000000000486653e-02,-1.401666666666538143e-02,2.099600000000009514e-01
1.644999999999999929e+01,8.050000000000000711e+00,2.050783333333329406e+00,5.435428571428592148e-01,-2.803333333333194941e-02,7.830000000002713262e-03,7.540000000000190647e-03,-7.871428571430019380e-03,-4.610999999999876309e-02,1.520428571428565356e-01
1.705000000000000071e+01,8.050000000000000711e+00,2.235071428571428154e+00,5.905125000000026603e-01,-2.102499999999807301e-02,5.316666666667894774e-03,6.766666666668659687e-03,-9.908333333330668694e-03,-6.234999999999907977e-02,8.758000000000265572e-02
1.744999999999999929e+01,8.050000000000000711e+00,2.260550000000000725e+00,5.952250000000027796e-01,-2.174999999999727152e-02,5.509999999999593348e-03,1.056428571428926107e-02,-7.733333333331889221e-03,-7.467499999999915872e-02,4.156666666666808396e-02
1.805000000000000071e+01,8.050000000000000711e+00,2.276210000000000289e+00,5.928083333333363791e-01,-2.522999999999626583e-02,6.089999999998952154e-03,4.531249999999431566e-03,-7.457142857142733464e-03,-8.536874999999888303e-02,9.321428571431462570e-03
1.844999999999999929e+01,8.050000000000000711e+00,2.211491666666667300e+00,5.773416666666714159e-01,-1.788333333333014252e-02,6.041666666667093281e-03,1.015000000000014849e-02,-5.219999999998492339e-03,-8.216666666666583296e-02,-8.216666666664687937e-03
1.905000000000000071e+01,8.050000000000000711e+00,1.937199999999998257e+00,5.045999999999987162e-01,-2.628125000000203215e-02,9.968750000002302158e-03,1.180714285714097068e-02,-6.628571428570191257e-03,-7.788571428571446076e-02,-2.005833333332892113e-02
1.944999999999999929e+01,8.050000000000000711e+00,1.703568750000000520e+00,4.405099999999976257e-01,-2.610000000000312070e-02,7.068750000000179057e-03,6.214285714285949780e-03,-8.538888888887343626e-03,-7.453000000000002678e-02,-2.382142857143065839e-02
2.005000000000000071e+01,8.050000000000000711e+00,1.416028571428570304e+00,3.583312499999982137e-01,-2.204000000000263387e-02,7.793749999998489386e-03,5.510000000001014087e-03,7.250000000003827818e-04,-7.080833333333676205e-02,-2.941428571428567756e-02
2.044999999999999929e+01,8.050000000000000711e+00,1.227424999999999100e+00,3.064333333333320586e-01,-3.272857142857483331e-02,7.975000000000656911e-03,7.664285714284346795e-03,4.929999999998812936e-03,-6.504285714285933107e-02,-2.803333333333076285e-02
2.105000000000000071e+01,8.050000000000000711e+00,9.193000000000033367e-01,2.189499999999995339e-01,-3.024285714285821977e-02,5.178571428573823868e-03,1.450000000000765564e-03,-3.314285714285095628e-03,-5.437499999999791805e-02,-2.754999999999914809e-02
2.144999999999999929e+01,8.050000000000000711e+00,7.527312499999991857e-01,1.655071428571436021e-01,-3.310833333333226131e-02,4.712500000002783906e-03,5.178571428570778561e-03,-2.900000000003899459e-03,-5.220000000000032253e-02,-2.299285714285709964e-02
6.049999999999999822e+00,8.449999999999999289e+00,-1.159999999999834254e-02,-4.132500000000168677e-02,1.449999999999412046e-03,1.470714285714182397e-02,8.492857142855874189e-03,-2.133571428571099868e-02,2.494000000000013983e-01,4.536083333333363332e-01
6.450000000000000178e+00,8.449999999999999289e+00,-2.348999999999961188e-02,-4.531250000000230926e-02,1.611111111110119509e-03,7.008333333335059478e-03,6.766666666667475738e-03,-2.483124999999830607e-02,3.200357142857137016e-01,5.696888888888875790e-01
7.049999999999999822e+00,8.449999999999999289e+00,-2.402857142857531617e-02,-5.413333333333270048e-02,0.000000000000000000e+00,5.385714285716452013e-03,8.078571428570617899e-03,-1.184166666666423319e-02,4.503699999999994930e-01,7.902500000000026725e-01
7.450000000000000178e+00,8.449999999999999289e+00,-2.485714285714481567e-02,-5.872500000000021453e-02,-3.107142857143482297e-03,7.249999999998075692e-03,4.591666666666327501e-03,-1.864285714285683279e-02,5.415750000000004727e-01,9.387300000000010636e-01
8.050000000000000711e+00,8.449999999999999289e+00,-3.238333333332951008e-02,-6.452500000000149782e-02,-9.735714285715704047e-03,5.256250000000406430e-03,5.437500000002870593e-03,-1.522499999999974742e-02,6.382071428571458593e-01,1.121057142857144973e+00
8.449999999999999289e+00,8.449999999999999289e+00,-3.596000000000145608e-02,-6.773571428571655006e-02,-8.700000000002225051e-03,1.263571428571148327e-02,6.379999999997209952e-03,-2.223333333333362208e-02,7.525499999999981648e-01,1.330374999999996533e+00
9.050000000000000711e+00,8.449999999999999289e+00,-2.416666666666955621e-02,-7.457142857143038428e-02,-1.532857142856970840e-02,7.491666666663121532e-03,6.959999999999411102e-03,-1.479000000000496584e-02,8.583999999999996078e-01,1.554641666666669808e+00
9.449999999999999289e+00,8.449999999999999289e+00,-1.256666666666580133e-02,-6.815000000000079328e-02,-1.594999999999962420e-02,-1.691666666667164922e-03,1.341249999999938325e-02,-2.175000000000437694e-02,9.089428571428571635e-01,1.682725000000002469e+00
1.005000000000000071e+01,8.449999999999999289e+00,-7.250000000009748646e-04,-7.358749999999769642e-02,-1.570833333333254700e-02,9.183333333331470186e-03,9.787500000004278888e-03,-1.507999999999896056e-02,9.719833333333340875e-01,1.819105555555554643e+00
1.044999999999999929e+01,8.449999999999999289e+00,2.755000000000270080e-02,-5.862142857142872698e-02,-1.802142857142793528e-02,9.942857142855286018e-03,8.078571428571632712e-03,-1.884999999999870113e-02,9.870874999999985633e-01,1.890316666666668199e+00
1.105000000000000071e+01,8.449999999999999289e+00,7.636666666666395986e-02,-4.805714285714048073e-02,-2.319999999999871471e-02,1.180714285713995414e-02,8.989999999998587663e-03,-1.615714285714123580e-02,9.439499999999986235e-01,1.859987500000002569e+00
1.144999999999999929e+01,8.449999999999999289e+00,1.209714285714288268e-01,-1.553571428571335136e-02,-2.706666666666358856e-02,1.014999999999892898e-02,1.135833333333380324e-02,-2.071428571428413079e-02,8.922333333333322125e-01,1.784224999999998174e+00
1.205000000000000071e+01,8.449999999999999289e+00,2.160500000000013243e-01,3.045000000000008811e-02,-3.148571428571094594e-02,6.524999999999891998e-03,3.383333333333145895e-03,-2.150833333333324049e-02,7.784083333333313703e-01,1.582364285714287444e+00
1.244999999999999929e+01,8.449999999999999289e+00,3.114600000000038449e-01,6.694166666666608034e-02,-3.044999999999831175e-02,1.035714285714358848e-02,1.196250000000009805e-02,-2.319999999999685161e-02,6.885428571428542366e-01,1.423174999999999413e+00
1.305000000000000071e+01,8.449999999999999289e+00,4.616437499999994643e-01,1.500749999999951567e-01,-3.169285714286067951e-02,8.156249999998976818e-03,3.769999999998674585e-03,-2.522999999999768830e-02,5.410571428571415709e-01,1.161208333333330955e+00
1.344999999999999929e+01,8.449999999999999289e+00,5.993333333333387136e-01,2.156874999999995879e-01,-3.728571428571671176e-02,7.974999999999473829e-03,1.184166666666423319e-02,-2.406999999999754822e-02,4.506599999999977291e-01,9.862416666666682374e-01
1.405000000000000071e+01,8.449999999999999289e+00,8.344750000000002998e-01,3.221416666666646056e-01,-3.977142857143129567e-02,1.069374999999883613e-02,1.160000000001559740e-03,-2.497222222222145877e-02,3.127857142857156658e-01,7.496499999999995945e-01
1.444999999999999929e+01,8.449999999999999289e+00,1.015241666666668152e+00,4.028928571428563310e-01,-3.219000000000136336e-02,7.974999999999473829e-03,4.108333333332343969e-03,-1.947142857143140809e-02,2.314199999999999591e-01,6.005071428571397973e-01
1.505000000000000071e+01,8.449999999999999289e+00,1.322158333333333102e+00,5.345666666666630817e-01,-2.900000000000042127e-02,8.700000000002225051e-03,3.935714285713994877e-03,-1.470714285714689977e-02,1.193833333333316205e-01,4.212250000000032912e-01
1.544999999999999929e+01,8.449999999999999289e+00,1.489150000000001084e+00,6.056166666666639165e-01,-2.986999999999682270e-02,-1.449999999998397016e-03,8.458333333337009208e-03,-1.691666666667046570e-02,6.711428571428358636e-02,3.069857142857109200e-01
1.605000000000000071e+01,8.449999999999999289e+00,1.748492857142856849e+00,7.064399999999991797e-01,-3.583571428571120931e-02,6.007142857140276328e-03,9.908333333335406223e-03,-1.401666666667130377e-02,6.766666666665106973e-03,1.816642857142889145e-01
1.644999999999999929e+01,8.449999999999999289e+00,1.873192857142855994e+00,7.474750000000002226e-01,-3.552499999999744057e-02,7.457142857142733464e-03,6.835714285710788908e-03,-9.570000000000789681e-03,-2.899999999999813838e-02,1.261499999999969590e-01
1.705000000000000071e+01,8.449999999999999289e+00,2.050783333333331626e+00,8.095142857142840764e-01,-1.836666666666412692e-02,4.349999999999454130e-03,1.014999999999872601e-02,-1.470714285714182397e-02,-5.592857142857151492e-02,6.069285714285704153e-02
1.744999999999999929e+01,8.449999999999999289e+00,2.124871428571428300e+00,8.329214285714253707e-01,-2.941428571428669411e-02,1.139285714285469785e-02,7.249999999997906557e-03,-1.367142857142665362e-02,-7.449374999999580638e-02,2.948333333332915987e-02
1.805000000000000071e+01,8.449999999999999289e+00,2.041185714285712383e+00,7.885928571428573175e-01,-2.726000000000539103e-02,3.314285714286110442e-03,1.341250000000204778e-02,-1.087499999999745094e-02,-7.757499999999713236e-02,1.268750000001261924e-03
1.844999999999999929e+01,8.449999999999999289e+00,1.993542857142853952e+00,7.716416666666662261e-01,-3.074000000000296634e-02,-1.015061051085857352e-15,4.764285714289583258e-03,-1.043999999999982789e-02,-8.583999999999605834e-02,-1.401666666667011896e-02
1.905000000000000071e+01,8.449999999999999289e+00,1.713899999999998869e+00,6.676214285714294761e-01,-2.639000000000208887e-02,8.881249999999951683e-03,3.314285714286110442e-03,-5.800000000000693490e-03,-7.887999999999806278e-02,-2.278571428571447149e-02
1.944999999999999929e+01,8.449999999999999289e+00,1.513558333333331118e+00,5.882857142857176314e-01,-2.875833333332877828e-02,9.183333333331470186e-03,5.074999999998830447e-03,-2.071428571427296698e-03,-7.954285714285548592e-02,-2.682499999999787832e-02
2.005000000000000071e+01,8.449999999999999289e+00,1.268750000000000711e+00,4.834714285714239446e-01,-3.086428571428407458e-02,8.216666666665872754e-03,8.119999999999549453e-03,-6.343750000000980549e-03,-6.959999999999817721e-02,-3.583571428571730166e-02
2.044999999999999929e+01,8.449999999999999289e+00,1.072275000000001199e+00,4.004416666666668623e-01,-3.679374999999573959e-02,1.118571428571917513e-02,9.942857142857317379e-03,7.540000000004454597e-03,-6.959999999999648412e-02,-3.238333333333542896e-02
2.105000000000000071e+01,8.449999999999999289e+00,8.269833333333357350e-01,2.894199999999997885e-01,-3.272857142856976098e-02,5.385714285715437200e-03,1.035714285714663292e-02,1.208333333333181823e-03,-5.737857142856991194e-02,-3.252142857142509974e-02
2.144999999999999929e+01,8.449999999999999289e+00,6.553999999999978732e-01,2.251124999999998266e-01,-3.165833333333267774e-02,3.141666666664377772e-03,1.425833333333414998e-02,1.657142857142040191e-03,-5.302857142857168166e-02,-2.634166666666715173e-02
6.049999999999999822e+00,9.050000000000000711e+00,-1.967857142857200661e-02,-4.059999999999686082e-02,-7.250000000003353588e-03,2.071428571429326758e-03,8.700000000002563322e-03,-2.416666666666482041e-02,3.429249999999998688e-01,3.375600000000005818e-01
6.450000000000000178e+00,9.050000000000000711e+00,-1.926428571428979303e-02,-3.371249999999470504e-02,-2.278571428573984963e-03,1.159999999999961062e-02,2.692857142856195946e-03,-2.078333333333285890e-02,4.132499999999993401e-01,3.999928571428554847e-01
7.049999999999999822e+00,9.050000000000000711e+00,-2.982857142857296348e-02,-5.244166666666435356e-02,-3.314285714285095628e-03,1.367142857142665362e-02,6.835714285712819402e-03,-1.537000000000148317e-02,5.899687500000032614e-01,5.723357142857129487e-01
7.450000000000000178e+00,9.050000000000000711e+00,-2.730833333333156435e-02,-5.630833333333384871e-02,-3.987499999999144507e-03,5.385714285714422386e-03,-3.624999999995992539e-04,-2.005833333333839619e-02,7.472937499999989797e-01,7.308000000000008933e-01
8.050000000000000711e+00,9.050000000000000711e+00,-3.534374999999734257e-02,-7.353571428571216428e-02,-7.974999999997104197e-03,7.974999999997400835e-03,5.075000000000606803e-03,-1.981666666667081245e-02,9.415333333333381072e-01,9.153124999999970868e-01
8.449999999999999289e+00,9.050000000000000711e+00,-3.422000000000195719e-02,-6.742499999999651550e-02,-1.636428571428589357e-02,3.107142857143482297e-03,2.278571428571954903e-03,-1.788333333333487832e-02,1.069230000000003233e+00,1.050766666666664406e+00
